dr2_source_id,dr3_source_id,Cluster,SimbadName_cluster,e_plx_cluster,plx_cluster,skymapper_id,sdss_id,twomass_id,allwise_id,panstarrs1,ra2000,dec2000,gmag,bpmag,rpmag,parallax,parallax_error,ruwe,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,gmag_edr3,bpmag_edr3,rpmag_edr3,r_lo_geo,r_med_geo,r_hi_geo,r_lo_photogeo,r_med_photogeo,r_hi_photogeo,objid_NUV,NUVmag,e_NUVmag,Nafl,objid_FUV,FUVmag,e_FUVmag,Fafl,psfMag_uSDSS,psfMagErr_uSDSS,psfMag_gSDSS,psfMagErr_gSDSS,psfMag_rSDSS,psfMagErr_rSDSS,psfMag_iSDSS,psfMagErr_iSDSS,psfMag_zSDSS,psfMagErr_zSDSS,u_flags,u_nimaflags,u_ngood,e_u_psf,u_psf,v_flags,v_nimaflags,v_ngood,e_v_psf,v_psf,g_flags,g_nimaflags,g_ngood,g_psf,e_g_psf,r_flags,r_nimaflags,r_ngood,r_psf,e_r_psf,i_flags,i_nimaflags,i_ngood,i_psf,e_i_psf,z_flags,z_nimaflags,z_ngood,z_psf,e_z_psf,object_01,j_m,j_msigcom,h_m,h_msigcom,k_m,k_msigcom,ph_qual_1,rd_flg,bl_flg,cc_flg,use_src,designation,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w3mpro,w3sigmpro,w4mpro,w4sigmpro,cc_flags,ext_flg,ph_qual_2,moon_lev,asassn_name,Mean Vmag_ASASSN,amplitude_ASASSN,period_ASASSN,Type_ASASSN,class_probability_ASASSN,gMeanPSFMag,gMeanPSFMagErr,rMeanPSFMag,rMeanPSFMagErr,iMeanPSFMag,iMeanPSFMagErr,zMeanPSFMag,zMeanPSFMagErr,yMeanPSFMag,yMeanPSFMagErr
3410076150374417408,3410076150374417408,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,-9223372036854775808,04440667+1902078,J044406.76+190207.4,130840710281593019,71.02789685187373,19.03549640141033,15.574697,17.468094,14.257571,20.307270756677806,0.043550108,1.0533235,11380.445769725282,5.756276,411,15.546968,17.460142,14.2435,48.986786,49.088757,49.204998,49.03125,49.117123,49.207172,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,04440667+1902078,12.385,0.022,11.745,0.016,11.446,0.019,AAA,222,111,000,1,J044406.76+190207.4,11.252,0.023,11.045,0.021,11.006,0.13,8.946,,0000,0,AABU,1111,,,,,,,17.850500106811523,0.0082590002566576,16.579700469970703,0.009906000457704067,14.848999977111816,0.002128999913111329,14.048600196838379,0.004898000042885542,13.64799976348877,0.0041959998197853565
3238530414929634304,3238530414929634304,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,-9223372036854775808,05031907+0350252,J050319.14+035025.3,112600758297098921,75.82952803869841,3.8403231910851043,15.588563,17.538527,14.257213,21.73475054562131,0.045079466,1.1104816,11276.836804216804,8.5097275,346,15.556899,17.507729,14.245333,45.81512,45.905468,46.009285,45.781773,45.886074,45.979065,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,05031907+0350252,12.279,0.024,11.691,0.026,11.423,0.021,AAA,222,111,000,1,J050319.14+035025.3,11.208,0.023,11.017,0.021,10.763,0.12,8.811,,0000,0,AABU,0000,,,,,,,17.876699447631836,0.004098000004887581,16.606599807739258,0.0037239999510347843,14.834699630737305,0.0013770000077784061,14.046299934387207,0.001551999943330884,13.617799758911133,0.0022950000129640102
3406417903390509056,3406417903390509056,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,-9223372036854775808,04522188+1710271,J045221.96+171026.7,128600730914839469,73.09127390057155,17.174207846534195,15.6882925,17.667559,14.35284,21.940221992612432,0.044422638,1.0058796,10243.923839059384,5.461552,398,15.6612015,17.655285,14.340401,45.330627,45.43163,45.554707,45.357246,45.44422,45.52793,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,04522188+1710271,12.329,0.021,11.761,0.022,11.451,0.018,AAA,222,111,000,1,J045221.96+171026.7,11.263,0.023,11.077,0.02,10.863,0.131,9.019,,0h00,0,AABU,1111,,,,,,,18.034900665283203,0.005940999835729599,16.74850082397461,0.003343000076711178,14.965200424194336,0.0037479999009519815,14.117600440979004,0.003077999921515584,13.702199935913086,0.0020310000982135534
146717014840345216,146717014840345216,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,1237664089144820379,04394462+2331579,J043944.69+233157.6,136230699362249735,69.93597080022612,23.532797977877006,15.702334,17.606195,14.38557,19.40165523129069,0.046800263,1.0184518,10138.18131816787,5.8735137,287,15.672466,17.57644,14.373692,51.281303,51.38466,51.50699,51.214733,51.382122,51.49638,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,20.34272,0.04459769,18.21857,0.01196153,16.68807,0.01024884,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,04394462+2331579,12.474,0.023,11.885,0.02,11.538,0.018,AAA,222,111,000,1,J043944.69+233157.6,11.378,0.023,11.192,0.02,10.906,0.135,8.616,,0000,0,AABU,1122,,,,,,,17.96299934387207,0.008225000463426113,16.66160011291504,0.003926000092178583,14.964599609375,0.004759000148624182,14.154999732971191,0.0034660000819712877,13.778499603271484,0.0038079998921602964
149956519694104704,149956519694104704,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,1237660758923477353,04145019+2422375,J041450.30+242236.9,137250637095352860,63.70925449624647,24.377039957479326,15.742572,17.64269,14.428964,19.819614887869765,0.044736315,1.0423055,9771.054907454669,7.42426,408,15.712513,17.614922,14.4149,50.17516,50.288704,50.444794,50.168427,50.279724,50.372692,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,21.06607,0.06602197,18.31825,0.01593242,16.72663,0.0136047,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,04145019+2422375,12.479,0.02,11.903,0.022,11.593,0.021,AAA,222,111,000,1,J041450.30+242236.9,11.407,0.022,11.221,0.021,11.056,0.179,8.898,,0000,0,AABU,1211,,,,,,,18.006500244140625,0.006587000098079443,16.71780014038086,0.004428999964147806,15.0,0.002073999959975481,14.207300186157227,0.0020959998946636915,13.82509994506836,0.0038300000596791506
3407113241415669120,3407113241415669120,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,-9223372036854775808,05033266+1808525,J050332.72+180852.0,129770758863547892,75.88615785255794,18.147881859130674,15.801665,17.822508,14.450291,19.894573641050602,0.054689456,1.0239017,9215.376205923043,5.884636,239,15.776084,17.796186,14.442267,49.969875,50.077366,50.23829,49.953876,50.096146,50.21358,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,05033266+1808525,12.434,0.021,11.858,0.022,11.547,0.02,AAA,222,111,000,1,J050332.72+180852.0,11.352,0.023,11.144,0.022,10.766,0.123,8.411,,d000,0,AABU,0000,,,,,,,18.157499313354492,0.0020520000252872705,16.878700256347656,0.002707999898120761,15.051600456237793,0.0018019999843090773,14.211999893188477,0.0030380000825971365,13.776700019836426,0.0016969999996945262
147118233505518976,147118233505518976,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,1237664088609260471,04515333+2436365,J045153.41+243635.8,137530729725432495,72.97230339337575,24.610122174250073,15.845406,17.857868,14.495566,20.91460162552224,0.049606726,1.0755686,8872.389729996836,5.559176,419,15.8172655,17.852203,14.482722,47.56003,47.668224,47.764492,47.59987,47.68977,47.795357,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,20.95151,0.05718806,18.53588,0.01212845,16.9747,0.007786792,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,04515333+2436365,12.485,0.022,11.867,0.022,11.54,0.022,AAA,222,111,000,1,J045153.41+243635.8,11.36,0.022,11.187,0.023,10.815,0.14,8.832,,0000,0,AABU,0000,,,,,,,18.204500198364258,0.009046000428497791,16.91309928894043,0.003790999995544553,15.116999626159668,0.0034370000939816236,14.262399673461914,0.0018129999516531825,13.809700012207031,0.010758000425994396
3304096595394580608,3304096595394580608,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,-9223372036854775808,04161086+1132016,J041610.95+113201.4,121840640456200963,64.04526397478274,11.533750146790304,15.855219,17.886698,14.500596,22.155187173749795,0.05399155,1.1517107,8829.789393312358,7.890819,250,15.822491,17.87037,14.491763,44.892094,45.018772,45.13499,44.91867,45.02602,45.140976,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,04161086+1132016,12.448,0.023,11.844,0.028,11.582,0.02,AAA,222,111,000,1,J041610.95+113201.4,11.364,0.024,11.166,0.021,11.422,0.195,8.523,,0000,0,AABU,1111,,,,,,,18.235700607299805,0.006812000181525946,16.95989990234375,0.004648999776691198,15.118200302124023,0.005247000139206648,14.254300117492676,0.0045369998551905155,13.843500137329102,0.004335000179708004
47345490384536576,47345490384536576,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,1237671257979289887,04190576+1734235,J041905.84+173423.0,129080647743678258,64.77409171544632,17.573137646134654,15.912007,17.977978,14.553633,18.461937432588705,0.17455138,3.317572,8377.46153157349,7.0047846,244,15.879586,17.987646,14.541792,53.23914,53.94142,54.60049,53.561745,53.977596,54.416145,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,21.26257,0.0854984,18.56746,0.02013016,17.07769,0.01666775,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,04190576+1734235,12.446,0.022,11.865,0.023,11.512,0.022,AAA,222,111,000,1,J041905.84+173423.0,11.337,0.023,11.113,0.02,10.999,0.158,8.993,,0000,0,AABU,1111,,,,,,,18.355100631713867,0.0031820000149309635,17.039100646972656,0.0036460000555962324,15.185400009155273,0.0026809999253600836,14.309399604797363,0.0014280000468716025,13.848899841308594,0.002604000037536025
3414200143611145216,3414200143611145216,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,-9223372036854775808,05165353+2123377,,-9223372036854775808,79.22306829128894,21.39379100677994,15.931081,17.8403,14.571888,19.186222070742094,0.05182379,1.0549996,8170.73908085936,5.7347336,353,15.9067135,17.8463,14.56272,51.885548,51.995476,52.10447,51.798336,51.912968,52.04757,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,05165353+2123377,11.491,,17.734,,11.705,,UUA,662,2,00c,0,,,,,,,,,,,-2147483648,,,,,,,,,,,,,,,,,,
3395180718459278464,3395180718459278464,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,1237673474718958149,05153070+1725541,J051530.74+172553.7,128910788780998445,78.87793357861486,17.431702779287754,15.965633,17.97763,14.6196375,17.918819328153322,0.05742584,1.0751374,7944.224733400749,3.9830496,406,15.937238,17.955286,14.608924,55.419044,55.618282,55.821976,55.38293,55.56797,55.76181,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,21.29437,0.09583376,18.6009,0.01247481,17.10513,0.009730648,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,05153070+1725541,12.629,0.023,12.05,0.021,11.757,0.018,AAA,222,111,000,1,J051530.74+172553.7,11.547,0.023,11.348,0.021,11.295,0.217,8.792,,0000,0,AABU,0000,,,,,,,18.313499450683594,0.007524999789893627,17.044599533081055,0.0056050000712275505,15.241299629211426,0.0015650000423192978,14.387499809265137,0.00203300011344254,13.963800430297852,0.0014519999967887998
3292741835736351616,3292741835736351616,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,-9223372036854775808,04490408+0858523,J044904.14+085852.5,118770722672957945,72.2670255814689,8.981284127587642,15.979464,18.069757,14.622896,23.427727999784437,0.048390947,1.027794,7825.052516573597,5.4204698,430,15.953649,18.066488,14.610419,42.49159,42.582157,42.650826,42.49082,42.56183,42.649612,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,04490408+0858523,12.54,0.023,11.99,0.03,11.645,0.026,AAA,222,111,000,1,J044904.14+085852.5,11.453,0.022,11.289,0.02,10.885,0.143,8.764,,0000,0,AABU,1111,,,,,,,18.427600860595703,0.01769700087606907,17.107900619506836,0.004164000041782856,15.239100456237793,0.002489000093191862,14.358099937438965,0.0011320000048726797,13.93179988861084,0.0065819998271763325
3388509470313327104,3388509470313327104,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,-9223372036854775808,05145292+1253187,J051452.97+125318.5,123460787207476688,78.72058279912285,12.888543408597865,16.037891,18.02662,14.69631,20.430018420925673,0.061411515,1.0327648,7404.125691860088,8.121085,254,16.013683,18.066668,14.680628,48.66707,48.871056,49.030083,48.63866,48.780712,48.915897,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,05145292+1253187,12.705,0.023,12.102,0.022,11.773,0.02,AAA,222,111,000,1,J051452.97+125318.5,11.582,0.023,11.392,0.021,11.417,0.212,8.97,,0000,0,AABU,0000,,,,,,,18.425600051879883,0.0030159999150782824,17.11590003967285,0.0038030000869184732,15.302599906921387,0.003674000035971403,14.452500343322754,0.0018230000277981162,14.019000053405762,0.0031799999997019768
3309513270709857920,3309513270709857920,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,-9223372036854775808,04342103+1451171,J043421.09+145117.0,125820685879016194,68.58767000298205,14.854768907125212,16.065126,18.160057,14.681629,15.846516447561147,0.11880016,2.2272449,6924.27555927767,10.648438,411,16.086432,18.147861,14.673668,62.40668,62.884953,63.311638,62.414036,62.764,63.20442,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,04342103+1451171,12.663,0.021,12.024,0.027,11.689,0.021,AAA,222,111,000,1,J043421.09+145117.0,11.502,0.023,11.296,0.022,10.9,0.213,8.216,,0000,0,AABU,5644,,,,,,,18.53420066833496,0.03028300032019615,17.2273006439209,0.002644999884068966,15.321399688720703,0.0032099999953061342,14.43529987335205,0.0028689999599009752,13.993800163269043,0.00381199992261827
3312440445540818304,3312440445540818304,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,-9223372036854775808,04311634+1500122,J043116.43+150011.7,126000678184854463,67.8181991829583,15.00331284014792,16.11734,18.257864,14.737458,21.05318989100504,0.05802669,1.1030897,6896.045348646298,4.928734,392,16.090866,18.275764,14.732483,47.208935,47.324158,47.455704,47.245556,47.363728,47.48113,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,04311634+1500122,12.629,0.023,12.07,0.027,11.715,0.023,AAA,222,111,000,1,J043116.43+150011.7,11.538,0.023,11.339,0.023,10.913,0.299,8.295,,h000,0,AABU,4644,,,,,,,18.67840003967285,0.012911999598145485,17.3656005859375,0.003903999924659729,15.409899711608887,0.002145000034943223,14.483400344848633,0.005948000121861696,14.027000427246094,0.0038240000139921904
3308470968047333248,3308470968047333248,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,-9223372036854775808,,J044715.83+133325.2,124260718159658765,71.8157713229467,13.556733706499276,16.146055,17.972078,14.579246,20.295380734900938,0.047843296,1.0628539,6684.440569663673,4.046721,575,16.124704,17.986345,14.596359,49.036293,49.148273,49.258312,49.006985,49.106953,49.227505,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,,,,,,,,,-32768,-32768,,-32768,,,,,,,,,,,-2147483648,,,,,,,,,18.302200317382812,0.041012998670339584,17.280000686645508,0.003111999947577715,15.47189998626709,0.02236899919807911,14.793800354003906,0.07871299982070923,14.690400123596191,0.12326700240373611
3310131711641618816,3310131711641618816,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,-9223372036854775808,04403699+1638088,J044037.07+163808.5,127960701544613404,70.15418402835671,16.63575103533672,16.14774,18.257908,14.770618,20.499725682102227,0.05859141,1.0987474,6705.370902183205,3.8970182,659,16.12131,18.25663,14.765581,48.554985,48.66483,48.784603,48.516323,48.639423,48.78076,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,04403699+1638088,12.655,0.024,12.046,0.023,11.706,0.018,AAA,222,111,000,1,J044037.07+163808.5,11.466,0.023,11.271,0.021,10.79,0.149,8.513,0.499,0000,0,AABC,1111,,,,,,,18.622100830078125,0.01375299971550703,17.326900482177734,0.001259000040590763,15.425100326538086,0.004672999959439039,14.531999588012695,0.004354999866336584,14.060199737548828,0.003355999942868948
3391658329880811776,3391658329880811776,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,1237673451094999608,05024838+1337578,J050248.43+133757.5,124350757018269703,75.70160220131265,13.632715617194524,16.192661,18.247974,14.838857,18.152235638660027,0.0515915,0.9635567,6441.440226866623,6.243931,272,16.16491,18.249275,14.827374,54.763016,54.94833,55.105812,54.822594,54.975212,55.133038,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,18.88766,0.01492439,17.3507,0.01056042,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,05024838+1337578,12.766,0.021,12.176,0.021,11.876,0.019,AAA,222,111,000,1,J050248.43+133757.5,11.682,0.023,11.49,0.023,11.299,0.174,8.384,,0000,0,AABU,0000,,,,,,,18.585899353027344,0.010622999630868435,17.292499542236328,0.004344000015407801,15.458700180053711,0.002876000013202429,14.60200023651123,0.004178000148385763,14.146699905395508,0.0015589999966323376
3303530209469039616,3303530209469039616,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,-9223372036854775808,04072451+1044264,J040724.59+104426.1,120880618524529256,61.85213084336847,10.740615017260271,16.240068,18.378872,14.879078,21.21141476610331,0.06348634,1.0895038,6123.006986011973,4.846369,393,16.219955,18.368769,14.866358,46.902634,47.034348,47.179203,46.85961,47.01662,47.148846,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,04072451+1044264,12.804,0.022,12.17,0.027,11.895,0.023,AAA,222,111,000,1,J040724.59+104426.1,11.681,0.024,11.469,0.022,11.403,0.207,8.663,,0000,0,AABU,1100,,,,,,,18.7406005859375,0.013737999834120274,17.408599853515625,0.006318000145256519,15.500100135803223,0.0017770000267773867,14.620200157165527,0.00266700005158782,14.17140007019043,0.004664999898523092
45404199528067200,45404199528067200,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,1237673285740593324,04041073+1548219,J040410.84+154821.7,126960610453527728,61.04483370411335,15.80609677547631,16.303532,18.531172,14.924991,22.02669697527581,0.06933186,1.1325415,5797.354220295612,3.667859,483,16.279293,18.531128,14.91023,45.08425,45.249947,45.388668,45.1675,45.286114,45.405296,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,19.14275,0.01790468,17.56813,0.01425352,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,04041073+1548219,12.779,0.023,12.203,0.026,11.859,0.02,AAA,222,111,000,1,J040410.84+154821.7,11.65,0.024,11.446,0.023,11.281,0.152,9.008,,0000,0,AABU,1100,,,,,,,18.881399154663086,0.008434999734163284,17.573400497436523,0.004038000013679266,15.580699920654297,0.0019890000112354755,14.6451997756958,0.0012150000547990203,14.180700302124023,0.002824000082910061
52640154268714496,52640154268714496,Hyades  ,Hyades               ,0.065,21.052,-9223372036854775808,-9223372036854775808,04103747+2136097,J041037.57+213609.2,133920626565243629,62.65620736915877,21.60267808160602,16.32411,18.459776,14.937165,20.892283396147388,0.059335656,1.0036745,5728.4681303651,4.702039,274,16.29227,18.45209,14.930164,47.597355,47.727356,47.858265,47.594345,47.728584,47.877094,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,04103747+2136097,12.8,0.024,12.248,0.03,11.941,0.025,AAA,222,111,000,1,J041037.57+213609.2,11.703,0.023,11.479,0.022,11.871,0.297,8.951,,0000,0,AABU,1100,,,,,,,18.845699310302734,0.005766000133007765,17.539100646972656,0.004153999965637922,15.59060001373291,0.0021250001154839993,14.684100151062012,0.0024939998984336853,14.212400436401367,0.0023880000226199627
